step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1868,0.38882556557655334,1186.8608485236764,0.0,2732.44384765625,2980.0,47.41701298090629
1869,0.7040994763374329,1641.026861101389,0.0,2732.44384765625,2980.0,47.441401366959326
1870,0.31144434213638306,260.27517931349576,0.0,2732.44384765625,2980.0,47.46544843900483
1871,0.4294626712799072,1222.518816754222,0.0,2732.44384765625,2980.0,47.48995343898423
1872,0.5821032524108887,1031.7260180711746,0.0,2732.44384765625,2980.0,47.514500152901746
1873,0.14373141527175903,682.8384484127164,0.0,2732.44384765625,2980.0,47.53876730694901
1874,0.19477735459804535,481.32604617998004,0.0,2732.44384765625,2980.0,47.563511852989905
1875,0.26373106241226196,222.2213999144733,0.0,2732.44384765625,2980.0,47.58800361293834
1876,0.6816277503967285,1118.2681747376919,0.0,2732.44384765625,2980.0,47.61204773595091
1877,0.30311644077301025,365.0991837233305,0.0,2732.44384765625,2980.0,47.63602923997678
1878,0.25360995531082153,308.2571687847376,0.0,2732.44384765625,2980.0,47.65993665193673
1879,0.27118974924087524,465.29866990447044,0.0,2732.44384765625,2980.0,47.6843082458945
1880,0.30810171365737915,581.8194594010711,0.0,2732.44384765625,2980.0,47.70870947698131
1881,0.41073423624038696,829.0134488940239,0.0,2732.44384765625,2980.0,47.73298954998609
1882,0.2775149345397949,297.2674110606313,0.0,2732.44384765625,2980.0,47.757337199989706
1883,0.1481156051158905,255.07386201247573,0.0,2732.44384765625,2980.0,47.781714836950414
1884,0.7141894102096558,1279.1335937529802,0.0,2732.44384765625,2980.0,47.80619955097791
1885,0.4902123808860779,1078.1173356175423,0.0,2732.44384765625,2980.0,47.83057385997381
1886,0.2737799286842346,534.4409545883536,0.0,2732.44384765625,2980.0,47.854962636949494
1887,0.29233109951019287,971.9102534651756,0.0,2732.44384765625,2980.0,47.87933788995724
1888,0.43144136667251587,879.3695338964462,0.0,2732.44384765625,2980.0,47.90370840590913
1889,0.24890092015266418,413.31558806449175,0.0,2732.44384765625,2980.0,47.92777540697716
1890,0.2230602502822876,298.379644498229,0.0,2732.44384765625,2980.0,47.95210072398186
1891,0.5289148092269897,797.2313927412033,0.0,2732.44384765625,2980.0,47.97641729796305
1892,0.4173651337623596,979.1884978562593,0.0,2732.44384765625,2980.0,48.00119563296903
1893,0.3753409683704376,761.4241882115602,0.0,2732.44384765625,2980.0,48.025211190921254
1894,0.454257994890213,686.6881057545543,0.0,2732.44384765625,2980.0,48.04911309899762
1895,0.1987573504447937,346.35314973443747,0.0,2732.44384765625,2980.0,48.073568473919295
1896,0.47271913290023804,642.7937672957778,0.0,2732.44384765625,2980.0,48.097919880994596
1897,0.3451840877532959,474.05030104890466,0.0,2732.44384765625,2980.0,48.12231597700156
1898,0.300052285194397,313.4826515316963,0.0,2732.44384765625,2980.0,48.146728307940066
1899,0.42961254715919495,595.9447710961103,0.0,2732.44384765625,2980.0,48.17103908397257
1900,0.21757438778877258,452.412147205323,0.0,2732.44384765625,2980.0,48.19518956192769
1901,0.3048025667667389,431.88309352844954,0.0,2732.44384765625,2980.0,48.22009929595515
1902,0.2786983847618103,516.0663855969906,0.0,2732.44384765625,2980.0,48.24452123697847
1903,0.15266750752925873,262.2874602433294,0.0,2732.44384765625,2980.0,48.26893558399752
1904,0.3030475378036499,433.97247061505914,0.0,2732.44384765625,2980.0,48.29336474300362
1905,0.6881340742111206,1042.9671391099691,0.0,2732.44384765625,2980.0,48.31765425391495
1906,0.30128204822540283,701.6587863788009,0.0,2732.44384765625,2980.0,48.342251342954114
1907,0.23188073933124542,282.10862629674375,0.0,2732.44384765625,2980.0,48.36663358693477
1908,0.25615012645721436,450.00817093625665,0.0,2732.44384765625,2980.0,48.39106627297588
1909,0.2124311923980713,293.50695203617215,0.0,2732.44384765625,2980.0,48.41546191193629
1910,0.5533465147018433,1111.2545560747385,0.0,2732.44384765625,2980.0,48.44018532894552
1911,0.41469866037368774,642.993656989187,0.0,2732.44384765625,2980.0,48.464599362923764
1912,0.16598349809646606,369.6141983345151,0.0,2732.44384765625,2980.0,48.48875644989312
1913,0.48800477385520935,765.7147446796298,0.0,2732.44384765625,2980.0,48.51338432589546
1914,0.2319268137216568,250.52702601253986,0.0,2732.44384765625,2980.0,48.53744636895135
1915,0.2667030096054077,381.0784815773368,0.0,2732.44384765625,2980.0,48.561424009967595
1916,0.2068103700876236,383.4304621331394,0.0,2732.44384765625,2980.0,48.58579622791149
1917,0.20253437757492065,399.22510969266295,0.0,2732.44384765625,2980.0,48.61021348496433
1918,0.1677224487066269,290.3783145174384,0.0,2732.44384765625,2980.0,48.63457763695624
1919,0.27205511927604675,540.4875904209912,0.0,2732.44384765625,2980.0,48.65928585489746
1920,0.30761033296585083,499.0844877138734,0.0,2732.44384765625,2980.0,48.68377885990776
1921,0.25552430748939514,514.4029586911201,0.0,2732.44384765625,2980.0,48.70776969299186
1922,0.4335833787918091,865.1490919440985,0.0,2732.44384765625,2980.0,48.73209135199431
1923,0.6211390495300293,1264.4274026602507,0.0,2732.44384765625,2980.0,48.75650072598364
1924,0.2975144386291504,372.73119776695967,0.0,2732.44384765625,2980.0,48.78065384190995
1925,0.2390051633119583,445.9804422259331,0.0,2732.44384765625,2980.0,48.804976798943244
1926,0.2284504771232605,401.41052220389247,0.0,2732.44384765625,2980.0,48.82939641189296
1927,0.20433619618415833,223.50975392200053,0.0,2732.44384765625,2980.0,48.853835257934406
1928,0.2073257714509964,515.280129019171,0.0,2732.44384765625,2980.0,48.878568291896954
1929,0.23055437207221985,329.8936257585883,0.0,2732.44384765625,2980.0,48.90259143197909
1930,0.4550115466117859,927.7333746999502,0.0,2732.44384765625,2980.0,48.926950620952994
1931,0.22801902890205383,342.65784464403987,0.0,2732.44384765625,2980.0,48.95097597595304
1932,0.16579100489616394,304.87637292034924,0.0,2732.44384765625,2980.0,48.97516059293412
1933,0.3519088625907898,425.39143028855324,0.0,2732.44384765625,2980.0,48.99979908100795
1934,0.15979045629501343,177.1860943902284,0.0,2732.44384765625,2980.0,49.023951024981216
1935,0.2560625672340393,291.08651682920754,0.0,2732.44384765625,2980.0,49.04791197797749
1936,0.22349674999713898,411.36512952297926,0.0,2732.44384765625,2980.0,49.07231867790688
1937,0.29619404673576355,387.1711809448898,0.0,2732.44384765625,2980.0,49.097035773913376
1938,0.2719009816646576,692.1842846572399,0.0,2732.44384765625,2980.0,49.12115126592107
1939,0.33920639753341675,543.8776795640588,0.0,2732.44384765625,2980.0,49.145632430911064
1940,0.19038555026054382,266.843444224447,0.0,2732.44384765625,2980.0,49.16961048590019
1941,0.31390002369880676,978.764782756567,0.0,2732.44384765625,2980.0,49.194073136895895
1942,0.37328600883483887,535.3371053189039,0.0,2732.44384765625,2980.0,49.21852841996588
1943,0.2077912986278534,282.28607538342476,0.0,2732.44384765625,2980.0,49.242615190916695
1944,0.23537208139896393,279.9737610537559,0.0,2732.44384765625,2980.0,49.267452199943364
1945,0.3667908310890198,640.3609391450882,0.0,2732.44384765625,2980.0,49.29148440796416
1946,0.27241745591163635,556.4016909971833,0.0,2732.44384765625,2980.0,49.31575233989861
1947,0.36573526263237,837.0341382175684,0.0,2732.44384765625,2980.0,49.34006125596352
1948,0.16493678092956543,286.5345121845603,0.0,2732.44384765625,2980.0,49.36458152497653
1949,0.22721165418624878,398.6609653905034,0.0,2732.44384765625,2980.0,49.38898862490896
1950,0.23754003643989563,381.3524244353175,0.0,2732.44384765625,2980.0,49.41356947191525
1951,0.19737231731414795,390.6657618843019,0.0,2732.44384765625,2980.0,49.437628016923554
1952,0.1276007890701294,221.04207741096616,0.0,2732.44384765625,2980.0,49.46200899395626
1953,0.08342386782169342,189.50397134199739,0.0,2732.44384765625,2980.0,49.48650190990884
1954,0.14369967579841614,238.50937125645578,0.0,2732.44384765625,2980.0,49.51107571891043
1955,0.4462486505508423,877.3065116852522,0.0,2732.44384765625,2980.0,49.5358800109243
1956,0.20685046911239624,517.6068261675537,0.0,2732.44384765625,2980.0,49.56021895795129
1957,0.5366336703300476,1384.7334640473127,0.0,2732.44384765625,2980.0,49.58460653596558
1958,0.8310225009918213,1340.85793607682,0.0,2732.44384765625,2980.0,49.60888590395916
1959,0.22698956727981567,327.58254866302013,0.0,2732.44384765625,2980.0,49.63334959198255
1960,0.3931455910205841,763.4361520297825,0.0,2732.44384765625,2980.0,49.657706391997635
1961,0.18696221709251404,424.71320490911603,0.0,2732.44384765625,2980.0,49.68217409495264
1962,0.3510092496871948,738.6284389719367,0.0,2732.44384765625,2980.0,49.70650237798691
1963,0.21051958203315735,910.2266226485372,0.0,2732.44384765625,2980.0,49.730818792944774
1964,0.41755372285842896,649.4716516062617,0.0,2732.44384765625,2980.0,49.755523451953195
1965,0.2215978503227234,262.9403228778392,0.0,2732.44384765625,2980.0,49.779560400987975
1966,0.17753124237060547,520.8608253523707,0.0,2732.44384765625,2980.0,49.803872817894444
1967,0.25083184242248535,320.9306585267186,0.0,2732.44384765625,2980.0,49.82831552391872
1968,0.5334036946296692,991.2297240495682,0.0,2732.44384765625,2980.0,49.85269239498302
1969,0.14248758554458618,231.03432517126203,0.0,2732.44384765625,2980.0,49.87710405897815
1970,0.23814158141613007,447.14996775984764,0.0,2732.44384765625,2980.0,49.90158097294625
1971,0.23504911363124847,584.023128464818,0.0,2732.44384765625,2980.0,49.92595182498917
1972,0.2407580465078354,551.5053839944303,0.0,2732.44384765625,2980.0,49.9503397049848
1973,0.37394142150878906,1011.5959934294224,0.0,2732.44384765625,2980.0,49.97502972499933
1974,0.27580776810646057,328.68785071372986,0.0,2732.44384765625,2980.0,49.999630878912285
1975,0.1804565191268921,369.4822652861476,0.0,2732.44384765625,2980.0,50.024274408002384
1976,0.15731197595596313,369.95209416747093,0.0,2732.44384765625,2980.0,50.04875193897169
1977,0.23746877908706665,651.0989803597331,0.0,2732.44384765625,2980.0,50.07315968291368
1978,0.16875353455543518,321.069996714592,0.0,2732.44384765625,2980.0,50.09754096996039
1979,0.300618439912796,485.34139861911535,0.0,2732.44384765625,2980.0,50.12191507697571
1980,0.24407517910003662,337.12134110182524,0.0,2732.44384765625,2980.0,50.146327776950784
1981,0.2451755404472351,406.0656636245549,0.0,2732.44384765625,2980.0,50.1706002819119
1982,0.15777158737182617,308.9446240738034,0.0,2732.44384765625,2980.0,50.195375978946686
1983,0.21664974093437195,290.50889101438224,0.0,2732.44384765625,2980.0,50.21986681793351
1984,0.13444450497627258,355.19693610817194,0.0,2732.44384765625,2980.0,50.24423872993793
1985,0.22938521206378937,505.5292733311653,0.0,2732.44384765625,2980.0,50.268661325913854
1986,0.26119571924209595,497.29438995197415,0.0,2732.44384765625,2980.0,50.292736014933325
1987,0.16334787011146545,455.7492710798979,0.0,2732.44384765625,2980.0,50.31703278189525
1988,0.22594359517097473,480.02987510710955,0.0,2732.44384765625,2980.0,50.341347944922745
1989,0.46118098497390747,1069.3722553476691,0.0,2732.44384765625,2980.0,50.365767128998414
1990,0.3689258098602295,496.7806819714606,0.0,2732.44384765625,2980.0,50.38981675892137
1991,0.2220200151205063,355.8719236291945,0.0,2732.44384765625,2980.0,50.41452065994963
1992,0.1535874754190445,224.937701176852,0.0,2732.44384765625,2980.0,50.4389355329331
1993,0.18138086795806885,241.23296906799078,0.0,2732.44384765625,2980.0,50.463325716904365
1994,0.24708181619644165,615.5143062360585,0.0,2732.44384765625,2980.0,50.48734083294403
1995,1.08962082862854,1528.154451340437,0.0,2732.44384765625,2980.0,50.51196718495339
1996,0.2776263356208801,297.1964103542268,0.0,2732.44384765625,2980.0,50.53607592592016
1997,0.4348614811897278,1081.082534827292,0.0,2732.44384765625,2980.0,50.56055476691108
1998,0.6939477324485779,1139.047769010067,0.0,2732.44384765625,2980.0,50.584518928895704
1999,0.1457432061433792,368.1364971511066,0.0,2732.44384765625,2980.0,50.608847329975106
2000,0.21636590361595154,344.2900067791343,0.0,2732.44384765625,2980.0,50.63323350693099
