step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1867,2.268925428390503,1029.1045950427651,0.0,4816.99462890625,7064.0,68.93132729199715
1868,0.8414799571037292,1105.2544283419847,0.0,4816.99462890625,7064.0,68.96521952794865
1869,1.7904099225997925,1083.1735300570726,0.0,4816.99462890625,7064.0,68.99925256392453
1870,1.7539695501327515,1511.4199109077454,0.0,4816.99462890625,7064.0,69.03306026593782
1871,2.1057980060577393,2087.2996384501457,0.0,4816.99462890625,7064.0,69.06680016592145
1872,2.7135491371154785,1721.6542468741536,0.0,4816.99462890625,7064.0,69.10059252090286
1873,3.004369020462036,1312.3676107302308,0.0,4816.99462890625,7064.0,69.13443235401064
1874,1.4104783535003662,966.8859623298049,0.0,4816.99462890625,7064.0,69.16829817893449
1875,2.0749785900115967,1239.5156964808702,0.0,4816.99462890625,7064.0,69.20220075396355
1876,2.0847373008728027,1465.0091520175338,0.0,4816.99462890625,7064.0,69.23605997895356
1877,1.2157001495361328,1083.2862610295415,0.0,4816.99462890625,7064.0,69.2699154849397
1878,2.6888415813446045,1156.2073018029332,0.0,4816.99462890625,7064.0,69.30371663090773
1879,2.0893654823303223,1030.653562054038,0.0,4816.99462890625,7064.0,69.33743011800107
1880,1.2493913173675537,985.8980727214366,0.0,4816.99462890625,7064.0,69.37152522499673
1881,1.7448203563690186,941.5270795077085,0.0,4816.99462890625,7064.0,69.40545604098588
1882,2.450671911239624,1285.5912939980626,0.0,4816.99462890625,7064.0,69.43929555290379
1883,1.6398601531982422,964.1039772965014,0.0,4816.99462890625,7064.0,69.47311466000974
1884,1.5657310485839844,1292.118050903082,0.0,4816.99462890625,7064.0,69.50697423890233
1885,3.1813013553619385,960.1342726647854,0.0,4816.99462890625,7064.0,69.54083435994107
1886,2.0893990993499756,1101.4053684696555,0.0,4816.99462890625,7064.0,69.5747185338987
1887,1.1545941829681396,731.7251598984003,0.0,4816.99462890625,7064.0,69.60867057996802
1888,2.37923526763916,921.1917045302689,0.0,4816.99462890625,7064.0,69.6425850680098
1889,1.4340245723724365,1416.5194454863667,0.0,4816.99462890625,7064.0,69.67644150194246
1890,2.469609022140503,1325.1310419887304,0.0,4816.99462890625,7064.0,69.71029020496644
1891,3.092180013656616,1386.9091649204493,0.0,4816.99462890625,7064.0,69.74423038598616
1892,1.363883376121521,1245.7410660535097,0.0,4816.99462890625,7064.0,69.77808593900409
1893,2.410097599029541,1040.9449466131628,0.0,4816.99462890625,7064.0,69.8119028529618
1894,0.8380674123764038,1107.154632318765,0.0,4816.99462890625,7064.0,69.84577410796192
1895,2.4242303371429443,1476.8075858205557,0.0,4816.99462890625,7064.0,69.87954360595904
1896,1.5675458908081055,1449.6060613021255,0.0,4816.99462890625,7064.0,69.91367228096351
1897,2.4686267375946045,1038.2160625308752,0.0,4816.99462890625,7064.0,69.94783704099245
1898,2.1154444217681885,984.8532646298409,0.0,4816.99462890625,7064.0,69.98171408195049
1899,1.5466837882995605,1366.4002604186535,0.0,4816.99462890625,7064.0,70.01553235691972
1900,2.191631555557251,1399.9122378975153,0.0,4816.99462890625,7064.0,70.04930031299591
1901,2.966127872467041,1477.3054374083877,0.0,4816.99462890625,7064.0,70.08319588797167
1902,0.7384348511695862,963.3288517780602,0.0,4816.99462890625,7064.0,70.11706433293875
1903,1.8318098783493042,901.7294777110219,0.0,4816.99462890625,7064.0,70.15084927889984
1904,2.4869182109832764,876.0511050336063,0.0,4816.99462890625,7064.0,70.18492902291473
1905,1.6726933717727661,1100.265951577574,0.0,4816.99462890625,7064.0,70.21878036099952
1906,1.3836051225662231,1020.3608945272863,0.0,4816.99462890625,7064.0,70.2526394079905
1907,2.7791571617126465,1061.8849359601736,0.0,4816.99462890625,7064.0,70.28507263795473
1908,1.7064770460128784,737.6382076814771,0.0,4816.99462890625,7064.0,70.31889011291787
1909,2.6183578968048096,1378.2011296525598,0.0,4816.99462890625,7064.0,70.35267128399573
1910,2.3080804347991943,1338.9024511054158,0.0,4816.99462890625,7064.0,70.38647969998419
1911,2.0754895210266113,1177.6659115180373,0.0,4816.99462890625,7064.0,70.42034273897298
1912,2.07068133354187,1304.3700965940952,0.0,4816.99462890625,7064.0,70.45427543995902
1913,1.695258378982544,906.1008597314358,0.0,4816.99462890625,7064.0,70.488086652942
1914,1.8543927669525146,1126.3655409291387,0.0,4816.99462890625,7064.0,70.52192219195422
1915,1.8180822134017944,781.6947500221431,0.0,4816.99462890625,7064.0,70.55574304796755
1916,2.554030179977417,933.2361649945378,0.0,4816.99462890625,7064.0,70.58955465292092
1917,2.2868621349334717,978.6835012361407,0.0,4816.99462890625,7064.0,70.62335944490042
1918,1.7720342874526978,768.4866751916707,0.0,4816.99462890625,7064.0,70.65710159798618
1919,1.9446508884429932,1190.1435069590807,0.0,4816.99462890625,7064.0,70.69104763690848
1920,1.600685954093933,915.5690138787031,0.0,4816.99462890625,7064.0,70.72493493498769
1921,1.4702407121658325,793.6593350097537,0.0,4816.99462890625,7064.0,70.75888664694503
1922,1.9535043239593506,1141.6009176000953,0.0,4816.99462890625,7064.0,70.79263007699046
1923,1.9295037984848022,1360.3374119997025,0.0,4816.99462890625,7064.0,70.82649279595353
1924,1.5902777910232544,932.8461269102991,0.0,4816.99462890625,7064.0,70.86031810590066
1925,1.90321946144104,1070.6463629715145,0.0,4816.99462890625,7064.0,70.89412572595757
1926,2.2262659072875977,1111.384947322309,0.0,4816.99462890625,7064.0,70.9282694630092
1927,2.5011990070343018,806.0247810035944,0.0,4816.99462890625,7064.0,70.96240433701314
1928,1.586209774017334,1013.5133436098695,0.0,4816.99462890625,7064.0,70.99612872791477
1929,1.2940504550933838,737.7974698729813,0.0,4816.99462890625,7064.0,71.03001205995679
1930,2.2385494709014893,1208.1147733442485,0.0,4816.99462890625,7064.0,71.06388219294604
1931,1.4875082969665527,805.361804947257,0.0,4816.99462890625,7064.0,71.09775006794371
1932,2.0966508388519287,1742.2942800596356,0.0,4816.99462890625,7064.0,71.13154913589824
1933,2.069070339202881,1542.0513752624393,0.0,4816.99462890625,7064.0,71.1654347529402
1934,1.8891957998275757,1054.458902142942,0.0,4816.99462890625,7064.0,71.19932887493633
1935,2.2850821018218994,1934.0448557659984,0.0,4816.99462890625,7064.0,71.23316502792295
1936,1.91813063621521,956.4635442271829,0.0,4816.99462890625,7064.0,71.26702636794653
1937,1.5517939329147339,1582.0784101001918,0.0,4816.99462890625,7064.0,71.30084117897786
1938,2.398484706878662,1244.491638097912,0.0,4816.99462890625,7064.0,71.33454847696703
1939,1.9568077325820923,1240.818746238947,0.0,4816.99462890625,7064.0,71.3682347019203
1940,1.2395780086517334,1088.1444097533822,0.0,4816.99462890625,7064.0,71.40206505497918
1941,2.2482621669769287,1127.1154550984502,0.0,4816.99462890625,7064.0,71.4359084579628
1942,1.440694808959961,914.6025601811707,0.0,4816.99462890625,7064.0,71.46982584695797
1943,1.7688630819320679,1237.658893506974,0.0,4816.99462890625,7064.0,71.50366126792505
1944,1.454472303390503,1301.726063001901,0.0,4816.99462890625,7064.0,71.53742265398614
1945,2.124988079071045,1456.0590842962265,0.0,4816.99462890625,7064.0,71.57120963593479
1946,2.005788803100586,1371.683548271656,0.0,4816.99462890625,7064.0,71.6049698269926
1947,2.4024558067321777,1602.222764953971,0.0,4816.99462890625,7064.0,71.6387153438991
1948,0.9312326908111572,987.9124802052975,0.0,4816.99462890625,7064.0,71.67258526291698
1949,2.6975808143615723,1696.819734096527,0.0,4816.99462890625,7064.0,71.70644818490837
1950,1.206316351890564,926.6285611130297,0.0,4816.99462890625,7064.0,71.74034596595448
1951,2.763564348220825,1284.5594391822815,0.0,4816.99462890625,7064.0,71.77408078301232
1952,1.9597179889678955,1802.597781009972,0.0,4816.99462890625,7064.0,71.80823690898251
1953,1.1161209344863892,836.4875067658722,0.0,4816.99462890625,7064.0,71.84208562900312
1954,1.6469788551330566,1031.1025381684303,0.0,4816.99462890625,7064.0,71.87607369595207
1955,1.5450204610824585,1244.508642502129,0.0,4816.99462890625,7064.0,71.90997740498278
1956,2.6819815635681152,1401.9547953382134,0.0,4816.99462890625,7064.0,71.94394595595077
1957,1.7007641792297363,1277.4136363044381,0.0,4816.99462890625,7064.0,71.97772128297947
1958,1.318374752998352,1113.3762766420841,0.0,4816.99462890625,7064.0,72.01156181492843
1959,2.3200266361236572,1119.5627114921808,0.0,4816.99462890625,7064.0,72.0454215919599
1960,1.1183679103851318,999.3912074714899,0.0,4816.99462890625,7064.0,72.07915019895881
1961,1.8261057138442993,1462.90672403574,0.0,4816.99462890625,7064.0,72.11304016190115
1962,2.5062367916107178,1256.4874137192965,0.0,4816.99462890625,7064.0,72.14683713892009
1963,1.5105794668197632,925.4596198312938,0.0,4816.99462890625,7064.0,72.18071353295818
1964,1.6985939741134644,1208.455455493182,0.0,4816.99462890625,7064.0,72.21450711600482
1965,1.922830581665039,995.2311144322157,0.0,4816.99462890625,7064.0,72.24836325889919
1966,2.428910493850708,1676.1318425610662,0.0,4816.99462890625,7064.0,72.28202382999007
1967,1.4039684534072876,1403.6909894831479,0.0,4816.99462890625,7064.0,72.31592966790777
1968,1.3629294633865356,1600.143883422017,0.0,4816.99462890625,7064.0,72.34979319793638
1969,2.3806211948394775,1498.793641500175,0.0,4816.99462890625,7064.0,72.38372878893279
1970,2.432790517807007,1437.37784653157,0.0,4816.99462890625,7064.0,72.41763880790677
1971,0.9696617722511292,1242.834785796702,0.0,4816.99462890625,7064.0,72.45164043700788
1972,2.173806667327881,956.4088164940476,0.0,4816.99462890625,7064.0,72.48551480099559
1973,2.4409103393554688,1296.7773974984884,0.0,4816.99462890625,7064.0,72.51935708895326
1974,1.4659911394119263,927.8116280809045,0.0,4816.99462890625,7064.0,72.55320698500145
1975,2.1490511894226074,1204.7319633364677,0.0,4816.99462890625,7064.0,72.58697139692958
1976,1.5573627948760986,1125.9891785755754,0.0,4816.99462890625,7064.0,72.62081132491585
1977,1.915859580039978,1097.4496217221022,0.0,4816.99462890625,7064.0,72.65466573194135
1978,1.3287943601608276,791.8041516952217,0.0,4816.99462890625,7064.0,72.68850526900496
1979,1.463545322418213,1075.8135094679892,0.0,4816.99462890625,7064.0,72.7222838649759
1980,0.9969179034233093,1457.6231888756156,0.0,4816.99462890625,7064.0,72.7560477599036
1981,0.9880635142326355,973.8914519622922,0.0,4816.99462890625,7064.0,72.78987078100909
1982,2.094766139984131,1501.0473306775093,0.0,4816.99462890625,7064.0,72.8238836589735
1983,1.9187260866165161,1045.0952785275877,0.0,4816.99462890625,7064.0,72.85775413597003
1984,2.3757097721099854,1306.4654636085033,0.0,4816.99462890625,7064.0,72.89153131400235
1985,1.1909027099609375,1020.4352552033961,0.0,4816.99462890625,7064.0,72.92540025000926
1986,1.537953495979309,988.7927293926477,0.0,4816.99462890625,7064.0,72.95939517300576
1987,1.0284911394119263,1228.0190955474973,0.0,4816.99462890625,7064.0,72.99316896195523
1988,2.320833444595337,1414.745781287551,0.0,4816.99462890625,7064.0,73.02694916492328
1989,2.3291871547698975,2189.939993724227,0.0,4816.99462890625,7064.0,73.06078673398588
1990,1.6057347059249878,802.1287817433476,0.0,4816.99462890625,7064.0,73.09465987700969
1991,1.261278748512268,1205.9563227929175,0.0,4816.99462890625,7064.0,73.12857230892405
1992,1.823720097541809,1188.976472221315,0.0,4816.99462890625,7064.0,73.16268662293442
1993,2.4195215702056885,1121.520904187113,0.0,4816.99462890625,7064.0,73.19651296292432
1994,1.4375158548355103,888.875679558143,0.0,4816.99462890625,7064.0,73.23058112896979
1995,1.177245855331421,751.5712836645544,0.0,4816.99462890625,7064.0,73.26444668299519
1996,2.2675514221191406,919.849395416677,0.0,4816.99462890625,7064.0,73.29836662998423
1997,2.1529343128204346,1206.4765581563115,0.0,4816.99462890625,7064.0,73.33220539498143
1998,1.4164379835128784,1224.545591674745,0.0,4816.99462890625,7064.0,73.36597460496705
1999,1.8680106401443481,990.6732562854886,0.0,4816.99462890625,7064.0,73.39986233692616
2000,1.833667278289795,926.3505217507482,0.0,4816.99462890625,7064.0,73.43369016994257
