step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1895,0.4156332314014435,493.16819325461984,0.0,2968.8671875,6652.0,46.913275514991255
1896,0.9230025410652161,672.0616253018379,0.0,2968.8671875,6652.0,46.93715352599975
1897,0.5182762742042542,697.0915256366134,0.0,2968.8671875,6652.0,46.96122963099333
1898,0.6508868932723999,756.6878391131759,0.0,2968.8671875,6652.0,46.98526155199215
1899,0.46095404028892517,537.5857384353876,0.0,2968.8671875,6652.0,47.00901693699416
1900,0.30103516578674316,551.5446510091424,0.0,2968.8671875,6652.0,47.033026641991455
1901,0.5183444023132324,543.1265557184815,0.0,2968.8671875,6652.0,47.057727185994736
1902,0.33540502190589905,263.05323628894985,0.0,2968.8671875,6652.0,47.08187681098934
1903,0.8158236145973206,598.8936373479664,0.0,2968.8671875,6652.0,47.10565943599795
1904,0.4549199640750885,611.0012928843498,0.0,2968.8671875,6652.0,47.12979799299501
1905,0.27146267890930176,433.18253760784864,0.0,2968.8671875,6652.0,47.15414814699034
1906,0.424937903881073,568.7529076188803,0.0,2968.8671875,6652.0,47.17821926999022
1907,0.34849703311920166,781.3728316277266,0.0,2968.8671875,6652.0,47.20212254099897
1908,0.3906550109386444,559.8926768526435,0.0,2968.8671875,6652.0,47.22608904099616
1909,0.297031044960022,341.95371694117785,0.0,2968.8671875,6652.0,47.25003862999438
1910,0.5069226622581482,932.44539912045,0.0,2968.8671875,6652.0,47.27437095298956
1911,0.4763754606246948,725.5769020617008,0.0,2968.8671875,6652.0,47.298383923989604
1912,0.3413265645503998,300.84824896231294,0.0,2968.8671875,6652.0,47.322392736998154
1913,0.4359855055809021,380.0030830055475,0.0,2968.8671875,6652.0,47.34628353899461
1914,0.35673969984054565,284.42909960635006,0.0,2968.8671875,6652.0,47.37025752798945
1915,0.35758405923843384,407.36146821826696,0.0,2968.8671875,6652.0,47.394254579994595
1916,0.51609867811203,454.77824529260397,0.0,2968.8671875,6652.0,47.418272907991195
1917,0.41828301548957825,545.7019275650382,0.0,2968.8671875,6652.0,47.442528460989706
1918,0.44833001494407654,403.5063500031829,0.0,2968.8671875,6652.0,47.46659751900006
1919,0.36892715096473694,479.31057725287974,0.0,2968.8671875,6652.0,47.49074846699659
1920,0.3095932602882385,533.340266354382,0.0,2968.8671875,6652.0,47.51464828799362
1921,0.7908641695976257,903.3687417134643,0.0,2968.8671875,6652.0,47.53864639099629
1922,0.5701152682304382,656.529046151787,0.0,2968.8671875,6652.0,47.562590123998234
1923,0.34641844034194946,374.1783147379756,0.0,2968.8671875,6652.0,47.58653715898981
1924,0.38495486974716187,391.1062328517437,0.0,2968.8671875,6652.0,47.610526239994215
1925,0.7194352746009827,715.4786328524351,0.0,2968.8671875,6652.0,47.63443486500182
1926,0.37419307231903076,827.4161646589637,0.0,2968.8671875,6652.0,47.65827516998979
1927,0.29745760560035706,250.93892516568303,0.0,2968.8671875,6652.0,47.682103022991214
1928,0.7034216523170471,470.63589308038354,0.0,2968.8671875,6652.0,47.70602405699901
1929,0.4551837146282196,493.7279755920172,0.0,2968.8671875,6652.0,47.73000513599254
1930,0.4568477272987366,323.9986777305603,0.0,2968.8671875,6652.0,47.754048937989864
1931,0.6361417770385742,724.1061365269125,0.0,2968.8671875,6652.0,47.77891787899716
1932,0.3721577227115631,464.1588913425803,0.0,2968.8671875,6652.0,47.803695567999966
1933,0.6229017972946167,515.2240120768547,0.0,2968.8671875,6652.0,47.827767747992766
1934,0.40509033203125,501.40456745028496,0.0,2968.8671875,6652.0,47.85176870599389
1935,0.43470174074172974,769.692264482379,0.0,2968.8671875,6652.0,47.87585314900207
1936,0.2128095179796219,551.8814582973719,0.0,2968.8671875,6652.0,47.89978953100217
1937,0.4845382273197174,547.5600314773619,0.0,2968.8671875,6652.0,47.924111903994344
1938,0.7137856483459473,341.7404106631875,0.0,2968.8671875,6652.0,47.94815287498932
1939,0.45859193801879883,596.9927908107638,0.0,2968.8671875,6652.0,47.972535068998695
1940,0.9037805795669556,605.7626592218876,0.0,2968.8671875,6652.0,47.9962630969967
1941,0.45301565527915955,672.0976253673434,0.0,2968.8671875,6652.0,48.02033440899686
1942,0.38493165373802185,226.57318064384162,0.0,2968.8671875,6652.0,48.0442710310017
1943,0.3823406994342804,442.9417773410678,0.0,2968.8671875,6652.0,48.06835759799287
1944,0.42880526185035706,555.8942395821214,0.0,2968.8671875,6652.0,48.092290155997034
1945,0.5659767985343933,686.2430338785052,0.0,2968.8671875,6652.0,48.116166629988584
1946,0.446637362241745,647.2440632283688,0.0,2968.8671875,6652.0,48.14036184299039
1947,0.34905073046684265,346.78304896876216,0.0,2968.8671875,6652.0,48.16420813900186
1948,0.5855271816253662,812.5850904732943,0.0,2968.8671875,6652.0,48.18823898299888
1949,0.5255053639411926,777.3387087583542,0.0,2968.8671875,6652.0,48.21228633199644
1950,0.3209537863731384,397.86802239716053,0.0,2968.8671875,6652.0,48.23624306099373
1951,0.3996591567993164,440.1338824592531,0.0,2968.8671875,6652.0,48.26025814699824
1952,0.46360111236572266,394.8096889965236,0.0,2968.8671875,6652.0,48.28411525899719
1953,0.42940855026245117,474.9178811572492,0.0,2968.8671875,6652.0,48.308107138989726
1954,0.3025275468826294,331.74892561882734,0.0,2968.8671875,6652.0,48.33214031699754
1955,0.4134444296360016,471.48443898931146,0.0,2968.8671875,6652.0,48.3564044090017
1956,0.4990623891353607,748.7074176371098,0.0,2968.8671875,6652.0,48.380408015000285
1957,0.29028189182281494,248.84268118813634,0.0,2968.8671875,6652.0,48.404268312995555
1958,0.35126256942749023,574.89672825858,0.0,2968.8671875,6652.0,48.42833676098962
1959,0.31776344776153564,451.6547967419028,0.0,2968.8671875,6652.0,48.45257142999617
1960,0.28430065512657166,442.2063757739961,0.0,2968.8671875,6652.0,48.47664179599087
1961,0.38174721598625183,481.9246113076806,0.0,2968.8671875,6652.0,48.50065777898999
1962,0.3134673237800598,324.6230651922524,0.0,2968.8671875,6652.0,48.52459533599904
1963,0.3295542597770691,476.1187883876264,0.0,2968.8671875,6652.0,48.548506614999496
1964,0.4386138319969177,554.4582749009132,0.0,2968.8671875,6652.0,48.572854102996644
1965,0.41363340616226196,506.31711488217115,0.0,2968.8671875,6652.0,48.597082906999276
1966,0.3383256793022156,646.359332665801,0.0,2968.8671875,6652.0,48.62105651499587
1967,0.4005339443683624,430.4655032902956,0.0,2968.8671875,6652.0,48.645028515995364
1968,0.34089818596839905,392.8197950050235,0.0,2968.8671875,6652.0,48.668917639995925
1969,0.2557719647884369,329.8263571932912,0.0,2968.8671875,6652.0,48.692811225002515
1970,0.40318015217781067,510.9025725796819,0.0,2968.8671875,6652.0,48.7168260049948
1971,0.3900136947631836,608.4858058020473,0.0,2968.8671875,6652.0,48.740847086999565
1972,0.3847959637641907,361.1810079328716,0.0,2968.8671875,6652.0,48.76483444699261
1973,0.457067608833313,698.6932914406061,0.0,2968.8671875,6652.0,48.789225410000654
1974,0.4029882252216339,453.43047788739204,0.0,2968.8671875,6652.0,48.81323040399002
1975,0.2975345551967621,629.8607530221343,0.0,2968.8671875,6652.0,48.8373662919912
1976,0.3254221975803375,686.4949489459395,0.0,2968.8671875,6652.0,48.86135727100191
1977,0.24001403152942657,570.2119324505329,0.0,2968.8671875,6652.0,48.885275857988745
1978,0.393559992313385,487.7090390622616,0.0,2968.8671875,6652.0,48.909159568996984
1979,0.36059582233428955,342.511899381876,0.0,2968.8671875,6652.0,48.933170398988295
1980,0.6686829924583435,880.6986867561936,0.0,2968.8671875,6652.0,48.957468688997324
1981,0.3956091105937958,396.94702045992017,0.0,2968.8671875,6652.0,48.98160357699089
1982,0.8446759581565857,891.0773166045547,0.0,2968.8671875,6652.0,49.00595376799174
1983,0.3278612494468689,439.6825464628637,0.0,2968.8671875,6652.0,49.029952072989545
1984,0.39336955547332764,318.2287620846182,0.0,2968.8671875,6652.0,49.05394310299016
1985,0.5270997285842896,568.9156039878726,0.0,2968.8671875,6652.0,49.078253785992274
1986,0.42014482617378235,543.4500599652529,0.0,2968.8671875,6652.0,49.10215600999072
1987,0.44890838861465454,530.7076885215938,0.0,2968.8671875,6652.0,49.12612290299148
1988,0.47945722937583923,564.3913694098592,0.0,2968.8671875,6652.0,49.15059192299668
1989,0.36268213391304016,451.4430926181376,0.0,2968.8671875,6652.0,49.17512545599311
1990,0.3385876417160034,565.5484480783343,0.0,2968.8671875,6652.0,49.19920918899879
1991,0.42722323536872864,508.632328055799,0.0,2968.8671875,6652.0,49.22342111400212
1992,0.3162386119365692,345.5433798134327,0.0,2968.8671875,6652.0,49.2472737700009
1993,0.5277491211891174,607.8527561202645,0.0,2968.8671875,6652.0,49.27124049299164
1994,0.6775688529014587,602.50029373914,0.0,2968.8671875,6652.0,49.2951230359904
1995,0.4649803340435028,373.68107648193836,0.0,2968.8671875,6652.0,49.319144347988185
1996,0.32200148701667786,551.3298201933503,0.0,2968.8671875,6652.0,49.343131084999186
1997,0.5407238602638245,695.158573679626,0.0,2968.8671875,6652.0,49.36696654200205
1998,0.42339497804641724,492.45992774516344,0.0,2968.8671875,6652.0,49.391123902998515
1999,0.43157148361206055,336.0926327202469,0.0,2968.8671875,6652.0,49.41557290698984
2000,0.31774988770484924,463.24856351688504,0.0,2968.8671875,6652.0,49.440118902988615
