step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
1889,0.5339049100875854,1039.2904920578003,0.0,3467.634765625,7868.0,44.3567880490009
1890,0.35087233781814575,815.3296809494495,0.0,3467.634765625,7868.0,44.38056565099396
1891,0.7557970881462097,888.3651976436377,0.0,3467.634765625,7868.0,44.40565409199917
1892,0.5187119841575623,1253.8620868623257,0.0,3467.634765625,7868.0,44.43017108499771
1893,0.4980754852294922,1037.3445029556751,0.0,3467.634765625,7868.0,44.45406041899696
1894,0.4101717174053192,805.1536241769791,0.0,3467.634765625,7868.0,44.47804973500024
1895,0.7122979760169983,908.9483553171158,0.0,3467.634765625,7868.0,44.50186436000513
1896,0.9436261653900146,876.81571367383,0.0,3467.634765625,7868.0,44.526722740003606
1897,0.4523172676563263,672.8715229779482,0.0,3467.634765625,7868.0,44.55071402199974
1898,0.8215337991714478,651.4924584180117,0.0,3467.634765625,7868.0,44.57466922400636
1899,0.5685287117958069,1115.0470933914185,0.0,3467.634765625,7868.0,44.598612204004894
1900,0.5137292146682739,848.636426627636,0.0,3467.634765625,7868.0,44.6224810690037
1901,0.9277781248092651,994.9792782068253,0.0,3467.634765625,7868.0,44.64674264099449
1902,0.4526607096195221,712.4587119072676,0.0,3467.634765625,7868.0,44.670706653996604
1903,0.5095219612121582,673.0263746827841,0.0,3467.634765625,7868.0,44.69466109700443
1904,0.4333896338939667,542.3440192341805,0.0,3467.634765625,7868.0,44.71854986100516
1905,1.099886178970337,1070.4885577857494,0.0,3467.634765625,7868.0,44.74243497599673
1906,0.42877086997032166,775.0421602874994,0.0,3467.634765625,7868.0,44.76638746999379
1907,0.5238709449768066,727.560411259532,0.0,3467.634765625,7868.0,44.790311985998414
1908,0.28803858160972595,531.3215322494507,0.0,3467.634765625,7868.0,44.81425388499338
1909,0.37407732009887695,521.742914006114,0.0,3467.634765625,7868.0,44.83802332599589
1910,0.6866825819015503,635.3511249423027,0.0,3467.634765625,7868.0,44.863302269004635
1911,0.388901948928833,479.7039692401886,0.0,3467.634765625,7868.0,44.88721564000298
1912,0.35955706238746643,2280.9572297930717,0.0,3467.634765625,7868.0,44.91111023699341
1913,0.3559296727180481,692.020635381341,0.0,3467.634765625,7868.0,44.935294630995486
1914,0.46207955479621887,701.1443015784025,0.0,3467.634765625,7868.0,44.959281207004096
1915,0.6713576912879944,521.9378904551268,0.0,3467.634765625,7868.0,44.98326091100171
1916,0.4026831090450287,643.0296778231859,0.0,3467.634765625,7868.0,45.00725604000036
1917,0.38711017370224,539.5456588119268,0.0,3467.634765625,7868.0,45.03118440299295
1918,0.4754928648471832,917.42279535532,0.0,3467.634765625,7868.0,45.05493356799707
1919,0.4791215658187866,614.2585377842188,0.0,3467.634765625,7868.0,45.0791071249987
1920,0.28772538900375366,496.41995307803154,0.0,3467.634765625,7868.0,45.10300171900599
1921,0.4464952349662781,3123.5756603479385,0.0,3467.634765625,7868.0,45.12690247299906
1922,0.33127081394195557,686.3458875864744,0.0,3467.634765625,7868.0,45.15078318299493
1923,0.7595962285995483,1009.9849580824375,0.0,3467.634765625,7868.0,45.174741447001
1924,1.2208812236785889,1225.854823321104,0.0,3467.634765625,7868.0,45.1995486060041
1925,0.45396333932876587,825.9701469689608,0.0,3467.634765625,7868.0,45.223402963005356
1926,0.5380586981773376,1328.2207249701023,0.0,3467.634765625,7868.0,45.247367092000786
1927,0.782484769821167,543.2389398515224,0.0,3467.634765625,7868.0,45.272484842993435
1928,0.34963899850845337,833.0652003139257,0.0,3467.634765625,7868.0,45.29699016400264
1929,0.8281245827674866,1023.5417021512985,0.0,3467.634765625,7868.0,45.32178544199269
1930,0.33718210458755493,978.9106644690037,0.0,3467.634765625,7868.0,45.345755529997405
1931,0.7743709087371826,836.515928670764,0.0,3467.634765625,7868.0,45.36969163600588
1932,0.3758496344089508,1153.187335729599,0.0,3467.634765625,7868.0,45.393500798003515
1933,0.884177565574646,1103.8336164951324,0.0,3467.634765625,7868.0,45.41740263400425
1934,0.5330021381378174,758.7501746863127,0.0,3467.634765625,7868.0,45.44161703099962
1935,1.214443564414978,650.9057774394751,0.0,3467.634765625,7868.0,45.46557781100273
1936,0.45151790976524353,782.8708671480417,0.0,3467.634765625,7868.0,45.4894333609991
1937,0.7709264755249023,841.0958258807659,0.0,3467.634765625,7868.0,45.513604292005766
1938,0.5188127160072327,1579.7898092865944,0.0,3467.634765625,7868.0,45.53751618700335
1939,0.508061945438385,1069.4425490796566,0.0,3467.634765625,7868.0,45.56163342199579
1940,0.6004189848899841,437.65395437180996,0.0,3467.634765625,7868.0,45.58567813699483
1941,2.252159357070923,935.2379503250122,0.0,3467.634765625,7868.0,45.61083078000229
1942,0.5169108510017395,957.9529614448547,0.0,3467.634765625,7868.0,45.63440085100592
1943,0.45051810145378113,1338.7038847208023,0.0,3467.634765625,7868.0,45.6582991030009
1944,0.681257426738739,708.0287808328867,0.0,3467.634765625,7868.0,45.682145886006765
1945,0.48351579904556274,814.1459738612175,0.0,3467.634765625,7868.0,45.70598872999835
1946,0.4618421792984009,718.6140025109053,0.0,3467.634765625,7868.0,45.7302113899932
1947,0.38681480288505554,1100.2833994925022,0.0,3467.634765625,7868.0,45.754010764998384
1948,0.39576780796051025,609.3426064550877,0.0,3467.634765625,7868.0,45.77786084600666
1949,0.8973443508148193,1145.543874680996,0.0,3467.634765625,7868.0,45.80165674300224
1950,0.6628915071487427,806.107208058238,0.0,3467.634765625,7868.0,45.825560229000985
1951,0.38151660561561584,623.243031874299,0.0,3467.634765625,7868.0,45.84945681599493
1952,0.8047683238983154,1932.0084639191628,0.0,3467.634765625,7868.0,45.87330548799946
1953,0.3868705630302429,834.7958330512047,0.0,3467.634765625,7868.0,45.89717572099471
1954,0.38549038767814636,538.2135091722012,0.0,3467.634765625,7868.0,45.921111276999
1955,0.5075414776802063,1003.6264472007751,0.0,3467.634765625,7868.0,45.9459810010012
1956,0.5032767057418823,1298.2569355368614,0.0,3467.634765625,7868.0,45.97014617899549
1957,0.4375968873500824,464.9058895558119,0.0,3467.634765625,7868.0,45.99409511599515
1958,0.6324983239173889,517.1474847495556,0.0,3467.634765625,7868.0,46.0178925920045
1959,0.8363468647003174,556.5369920581579,0.0,3467.634765625,7868.0,46.041713308994076
1960,0.8287116289138794,1093.7389385700226,0.0,3467.634765625,7868.0,46.06562549600494
1961,0.4799571931362152,1699.3888602256775,0.0,3467.634765625,7868.0,46.08945380699879
1962,1.1172183752059937,718.8483105450869,0.0,3467.634765625,7868.0,46.114586045005126
1963,0.42647862434387207,560.6195300072432,0.0,3467.634765625,7868.0,46.13846073699824
1964,0.47324681282043457,2301.0913061499596,0.0,3467.634765625,7868.0,46.16272536800534
1965,1.1885074377059937,2043.7168813943863,0.0,3467.634765625,7868.0,46.18619703600416
1966,0.4915192127227783,1010.0327786803246,0.0,3467.634765625,7868.0,46.21004513700609
1967,1.0920873880386353,994.0860221683979,0.0,3467.634765625,7868.0,46.23361507500522
1968,0.47582218050956726,729.9763583540916,0.0,3467.634765625,7868.0,46.25744308599678
1969,0.7605292201042175,1158.9592004716396,0.0,3467.634765625,7868.0,46.28132886599633
1970,0.4196836054325104,922.729835152626,0.0,3467.634765625,7868.0,46.30539459499414
1971,0.9213016629219055,1184.5807750225067,0.0,3467.634765625,7868.0,46.33022689599602
1972,0.8472697138786316,1147.822928994894,0.0,3467.634765625,7868.0,46.35404226600076
1973,1.184345006942749,1331.7852923572063,0.0,3467.634765625,7868.0,46.37835326499771
1974,0.4118496775627136,841.540284872055,0.0,3467.634765625,7868.0,46.40211008100596
1975,0.5269061326980591,1377.257123708725,0.0,3467.634765625,7868.0,46.42611797599238
1976,0.8595685958862305,806.8646835386753,0.0,3467.634765625,7868.0,46.45024186700175
1977,0.4648849368095398,469.231660798192,0.0,3467.634765625,7868.0,46.474155913994764
1978,0.44712740182876587,1115.4897364675999,0.0,3467.634765625,7868.0,46.49801555699378
1979,0.5284914374351501,935.069321513176,0.0,3467.634765625,7868.0,46.5219597779942
1980,0.8329548239707947,630.5885544717312,0.0,3467.634765625,7868.0,46.54679462300555
1981,1.4860209226608276,1386.3867852389812,0.0,3467.634765625,7868.0,46.5716669740068
1982,0.46667465567588806,616.3014462888241,0.0,3467.634765625,7868.0,46.59586420400592
1983,0.5838795304298401,795.972126096487,0.0,3467.634765625,7868.0,46.62085397800547
1984,0.9109219908714294,851.5894339829683,0.0,3467.634765625,7868.0,46.64593628399598
1985,0.40643543004989624,704.7673640698195,0.0,3467.634765625,7868.0,46.669868633995065
1986,0.3618104159832001,571.8906894028187,0.0,3467.634765625,7868.0,46.69386278200545
1987,0.41571947932243347,406.2289775237441,0.0,3467.634765625,7868.0,46.71780103999481
1988,0.7049323320388794,1708.3933133482933,0.0,3467.634765625,7868.0,46.7416953429929
1989,0.36937591433525085,803.3535037338734,0.0,3467.634765625,7868.0,46.765788300996064
1990,0.47065818309783936,699.3625605553389,0.0,3467.634765625,7868.0,46.789655725006014
1991,0.4560309946537018,677.0910348594189,0.0,3467.634765625,7868.0,46.81387352599995
1992,0.9638686180114746,677.2717781364918,0.0,3467.634765625,7868.0,46.838719879000564
1993,1.0426236391067505,609.450588285923,0.0,3467.634765625,7868.0,46.86262725800043
1994,0.5231207013130188,1714.2415423989296,0.0,3467.634765625,7868.0,46.88662911999563
1995,0.4107668101787567,582.7629234045744,0.0,3467.634765625,7868.0,46.91057719600212
1996,0.7161575555801392,670.5215849131346,0.0,3467.634765625,7868.0,46.93466006900417
1997,0.3275621831417084,710.4072789698839,0.0,3467.634765625,7868.0,46.95855072999257
1998,0.9647442102432251,742.4579057246447,0.0,3467.634765625,7868.0,46.982486384993535
1999,0.45270562171936035,909.4861454963684,0.0,3467.634765625,7868.0,47.00640131700493
2000,0.3838413953781128,491.10668721050024,0.0,3467.634765625,7868.0,47.03047269600211
